prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,4,256,4219.26
1024,32,4,512,4417.48
1024,32,4,1024,4866.81
1024,32,4,2048,5709.52
1024,32,8,16,4058.31
1024,32,8,32,4067.66
1024,32,8,64,4089.55
1024,32,8,128,4150.49
1024,32,8,256,4261.36
1024,32,8,512,4454.15
1024,32,8,1024,4907.11
1024,32,8,2048,5750.83
1024,32,16,16,4102.76
1024,32,16,32,4104.76
1024,32,16,64,4133.55
1024,32,16,128,4190.64
1024,32,16,256,4299.08
1024,32,16,512,4500.25
1024,32,16,1024,4958.19
1024,32,16,2048,5807.92
1024,32,32,16,4147.71
1024,32,32,32,4161.16
1024,32,32,64,4182.64
1024,32,32,128,4242.21
1024,32,32,256,4357.47
1024,32,32,512,4557.68
1024,32,32,1024,5022.75
1024,32,32,2048,5874.13
1024,32,64,16,4047.91
1024,32,64,32,4049.16
1024,32,64,64,4080.93
1024,32,64,128,4147.35
1024,32,64,256,4257.98
1024,32,64,512,4468.94
1024,32,64,1024,4950.76
1024,32,64,2048,5845.16
1024,64,0,0,4159.91
1024,64,1,16,3337.98
1024,64,1,32,3350.92
1024,64,1,64,3377.47
1024,64,1,128,3431.43
1024,64,1,256,3547.85
1024,64,1,512,3741.66
1024,64,1,1024,4200.23
1024,64,1,2048,5034.15
1024,64,2,16,3350.12
1024,64,2,32,3357.66
1024,64,2,64,3382.98
1024,64,2,128,3444.62
1024,64,2,256,3551.58
1024,64,2,512,3748.68
1024,64,2,1024,4207.04
1024,64,2,2048,5045.16
1024,64,4,16,4015.18
1024,64,4,32,4021.56
1024,64,4,64,4048.75
1024,64,4,128,4106.11
1024,64,4,256,4220.91
1024,64,4,512,4414.2
1024,64,4,1024,4868.5
1024,64,4,2048,5708.95
1024,64,8,16,4055.79
1024,64,8,32,4059.47
1024,64,8,64,4085.86
1024,64,8,128,4145.95
1024,64,8,256,4260.05
1024,64,8,512,4458
1024,64,8,1024,4912.25
1024,64,8,2048,5753.27
1024,64,16,16,4097.93
1024,64,16,32,4105.25
1024,64,16,64,4132.42
1024,64,16,128,4188.76
1024,64,16,256,4304.8
1024,64,16,512,4498.72
1024,64,16,1024,4959.19
1024,64,16,2048,5808.86
1024,64,32,16,4153.18
1024,64,32,32,4158.29
1024,64,32,64,4185.13
1024,64,32,128,4244.39
1024,64,32,256,4355.84
1024,64,32,512,4560.42
1024,64,32,1024,5022.51
1024,64,32,2048,5881.45
1024,64,64,16,4045.46
1024,64,64,32,4047.46
1024,64,64,64,4080.67
1024,64,64,128,4144.04
1024,64,64,256,4260.95
1024,64,64,512,4467.18
1024,64,64,1024,4955.8
1024,64,64,2048,5844.84
1024,128,0,0,4199.9
1024,128,1,16,3343.55
1024,128,1,32,3350.95
1024,128,1,64,3376.87
1024,128,1,128,3433.65
1024,128,1,256,3543.44
1024,128,1,512,3745.31
1024,128,1,1024,4205.19
1024,128,1,2048,5032.56
1024,128,2,16,3349.78
1024,128,2,32,3355.04
1024,128,2,64,3386.16
1024,128,2,128,3440.02
1024,128,2,256,3549.3
1024,128,2,512,3750.13
1024,128,2,1024,4211.22
1024,128,2,2048,5045.28
1024,128,4,16,4017.56
1024,128,4,32,4021.76
1024,128,4,64,4048.12
1024,128,4,128,4105.79
1024,128,4,256,4224.45
1024,128,4,512,4413.9
1024,128,4,1024,4873.38
1024,128,4,2048,5711.83
1024,128,8,16,4054.96
1024,128,8,32,4056.67
1024,128,8,64,4092.28
1024,128,8,128,4144.81
1024,128,8,256,4265.86
1024,128,8,512,4455.08
1024,128,8,1024,4918.8
1024,128,8,2048,5754.23
1024,128,16,16,4099.78
1024,128,16,32,4107.07
1024,128,16,64,4131.12
1024,128,16,128,4191.48
1024,128,16,256,4302.18
1024,128,16,512,4499.43
1024,128,16,1024,4958.02
1024,128,16,2048,5810.14
1024,128,32,16,4151.86
1024,128,32,32,4159.58
1024,128,32,64,4191.2
1024,128,32,128,4247.11
1024,128,32,256,4364.07
1024,128,32,512,4560.83
1024,128,32,1024,5018.68
1024,128,32,2048,5884.6
1024,128,64,16,4042.33
1024,128,64,32,4042.61
1024,128,64,64,4074.84
1024,128,64,128,4140.84
1024,128,64,256,4261
1024,128,64,512,4466.83
1024,128,64,1024,4958.93
1024,128,64,2048,5842.83
1024,256,0,0,4311.78
1024,256,1,16,3342.19
1024,256,1,32,3346.72
1024,256,1,64,3376.82
1024,256,1,128,3436.91
1024,256,1,256,3544.48
1024,256,1,512,3746.19
1024,256,1,1024,4203.9
1024,256,1,2048,5035.22
1024,256,2,16,3350.43
1024,256,2,32,3355.41
1024,256,2,64,3383.54
1024,256,2,128,3444.42
1024,256,2,256,3552.1
1024,256,2,512,3754.05
1024,256,2,1024,4211.01
1024,256,2,2048,5043.97
1024,256,4,16,4014.62
1024,256,4,32,4025.23
1024,256,4,64,4046.03
1024,256,4,128,4106.03
1024,256,4,256,4218.76
1024,256,4,512,4413.06
1024,256,4,1024,4872.69
1024,256,4,2048,5708.73
1024,256,8,16,4058.51
1024,256,8,32,4058.5
1024,256,8,64,4087.84
1024,256,8,128,4151.77
1024,256,8,256,4261.57
1024,256,8,512,4453
1024,256,8,1024,4910.22
1024,256,8,2048,5754.08
1024,256,16,16,4099.16
1024,256,16,32,4102.72
1024,256,16,64,4132.33
1024,256,16,128,4193.84
1024,256,16,256,4304.89
1024,256,16,512,4498.79
1024,256,16,1024,4958.3
1024,256,16,2048,5805.97
1024,256,32,16,4155
1024,256,32,32,4157.03
1024,256,32,64,4189.74
1024,256,32,128,4243.14
1024,256,32,256,4358.39
1024,256,32,512,4560.88
1024,256,32,1024,5018.25
1024,256,32,2048,5888.7
1024,256,64,16,4045.72
1024,256,64,32,4047.84
1024,256,64,64,4078.74
1024,256,64,128,4140.33
1024,256,64,256,4265.11
1024,256,64,512,4464.29
1024,256,64,1024,4952.97
1024,256,64,2048,5843.22
1024,512,0,0,4507.9
1024,512,1,16,3343.6
1024,512,1,32,3349.1
1024,512,1,64,3376.98
1024,512,1,128,3434.54
1024,512,1,256,3542.98
1024,512,1,512,3743.32
1024,512,1,1024,4205.4
1024,512,1,2048,5031.65
1024,512,2,16,3347.88
1024,512,2,32,3358.14
1024,512,2,64,3383.03
1024,512,2,128,3438.38
1024,512,2,256,3552.95
1024,512,2,512,3750.18
1024,512,2,1024,4211.93
1024,512,2,2048,5044.35
1024,512,4,16,4020.79
1024,512,4,32,4020.53
1024,512,4,64,4052.94
1024,512,4,128,4109.2
1024,512,4,256,4218.31
1024,512,4,512,4416.24
1024,512,4,1024,4867.46
1024,512,4,2048,5714.22
1024,512,8,16,4059.7
1024,512,8,32,4061.14
1024,512,8,64,4087.52
1024,512,8,128,4144.48
1024,512,8,256,4258.2
1024,512,8,512,4456.29
1024,512,8,1024,4911.4
1024,512,8,2048,5750.36
1024,512,16,16,4104.51
1024,512,16,32,4109.11
1024,512,16,64,4136.07
1024,512,16,128,4191.32
1024,512,16,256,4301.53
1024,512,16,512,4495.41
1024,512,16,1024,4958.33
1024,512,16,2048,5804.36
1024,512,32,16,4152.98
1024,512,32,32,4157.94
1024,512,32,64,4186.04
1024,512,32,128,4242.34
1024,512,32,256,4365.71
1024,512,32,512,4558.83
1024,512,32,1024,5017.98
1024,512,32,2048,5882.09
1024,512,64,16,4046.85
1024,512,64,32,4040.9
1024,512,64,64,4081.6
1024,512,64,128,4143.33
1024,512,64,256,4258.65
1024,512,64,512,4464.95
1024,512,64,1024,4957.09
1024,512,64,2048,5841.37
1024,1024,0,0,4942.81
1024,1024,1,16,3340.37
1024,1024,1,32,3346.84
1024,1024,1,64,3378.58
1024,1024,1,128,3434.98
1024,1024,1,256,3543.36
1024,1024,1,512,3742.47
1024,1024,1,1024,4198.02
1024,1024,1,2048,5036.41
1024,1024,2,16,3351.21
1024,1024,2,32,3355.8
1024,1024,2,64,3384.69
1024,1024,2,128,3444.98
1024,1024,2,256,3552.98
1024,1024,2,512,3751.4
1024,1024,2,1024,4206.01
1024,1024,2,2048,5041.51
1024,1024,4,16,4017.95
1024,1024,4,32,4021.82
1024,1024,4,64,4052.06
1024,1024,4,128,4108
1024,1024,4,256,4221.98
1024,1024,4,512,4411.88
1024,1024,4,1024,4867.22
1024,1024,4,2048,5708.09
1024,1024,8,16,4060.29
1024,1024,8,32,4063.11
1024,1024,8,64,4094.09
1024,1024,8,128,4146.25
1024,1024,8,256,4259.47
1024,1024,8,512,4451.43
1024,1024,8,1024,4909.99
1024,1024,8,2048,5752.69
1024,1024,16,16,4097.03
1024,1024,16,32,4107.71
1024,1024,16,64,4131.98
1024,1024,16,128,4187.12
1024,1024,16,256,4301
1024,1024,16,512,4496.39
1024,1024,16,1024,4960.45
1024,1024,16,2048,5807.47
1024,1024,32,16,4151.67
1024,1024,32,32,4156.83
1024,1024,32,64,4186.22
1024,1024,32,128,4245.89
1024,1024,32,256,4357.12
1024,1024,32,512,4561.96
1024,1024,32,1024,5019.97
1024,1024,32,2048,5877.41
1024,1024,64,16,4046.9
1024,1024,64,32,4047.1
1024,1024,64,64,4079.97
1024,1024,64,128,4145.34
1024,1024,64,256,4260.88
1024,1024,64,512,4466.61
1024,1024,64,1024,4956.22
1024,1024,64,2048,5850.14
1024,2048,0,0,6277.68
1024,2048,1,16,3339.49
1024,2048,1,32,3348.57
1024,2048,1,64,3375.71
1024,2048,1,128,3432.02
1024,2048,1,256,3542.27
1024,2048,1,512,3742.6
1024,2048,1,1024,4200.37
1024,2048,1,2048,5034.11
1024,2048,2,16,3347.4
1024,2048,2,32,3358.51
1024,2048,2,64,3384.57
1024,2048,2,128,3438.05
1024,2048,2,256,3549.16
1024,2048,2,512,3750.1
1024,2048,2,1024,4207.35
1024,2048,2,2048,5048.44
1024,2048,4,16,4021.52
1024,2048,4,32,4023.06
1024,2048,4,64,4048.73
1024,2048,4,128,4107.67
1024,2048,4,256,4214.8
1024,2048,4,512,4417.1
1024,2048,4,1024,4865.83
1024,2048,4,2048,5711.24
1024,2048,8,16,4057.92
1024,2048,8,32,4062.97
1024,2048,8,64,4090.68
1024,2048,8,128,4146.45
1024,2048,8,256,4262.05
1024,2048,8,512,4454.55
1024,2048,8,1024,4911.03
1024,2048,8,2048,5755.52
1024,2048,16,16,4105.85
1024,2048,16,32,4104.07
1024,2048,16,64,4134.97
1024,2048,16,128,4192.37
1024,2048,16,256,4303.05
1024,2048,16,512,4501.69
1024,2048,16,1024,4955.94
1024,2048,16,2048,5805.34
1024,2048,32,16,4151.09
1024,2048,32,32,4158.15
1024,2048,32,64,4191.27
1024,2048,32,128,4245.68
1024,2048,32,256,4359.96
1024,2048,32,512,4560.81
1024,2048,32,1024,5024.42
1024,2048,32,2048,5886.19
1024,2048,64,16,4047.44
1024,2048,64,32,4049.9
1024,2048,64,64,4079.75
1024,2048,64,128,4142.62
1024,2048,64,256,4262.91
1024,2048,64,512,4468.32
1024,2048,64,1024,4954.69
1024,2048,64,2048,5843.16
2048,0,0,0,14477.3
2048,0,1,16,11201.5
2048,0,1,32,11206.8
2048,0,1,64,11266.8
2048,0,1,128,11389.7
2048,0,1,256,11611
2048,0,1,512,12020
2048,0,1,1024,12917
2048,0,1,2048,14602.4
2048,0,2,16,11205.1
2048,0,2,32,11218.4
2048,0,2,64,11289
2048,0,2,128,11419.9
2048,0,2,256,11625.1
2048,0,2,512,12007.7
2048,0,2,1024,12930.3
2048,0,2,2048,14606.6
2048,0,4,16,11231.7
2048,0,4,32,11224.1
2048,0,4,64,11278.7
2048,0,4,128,11417.9
2048,0,4,256,11619.6
2048,0,4,512,12023.2
2048,0,4,1024,12938.4
2048,0,4,2048,14629.8
2048,0,8,16,11241.9
2048,0,8,32,10307
2048,0,8,64,11310.6
2048,0,8,128,11430.6
2048,0,8,256,11641
2048,0,8,512,12035.9
2048,0,8,1024,12958.6
2048,0,8,2048,14633.8
2048,0,16,16,11292.4
2048,0,16,32,11296.7
2048,0,16,64,11342.1
2048,0,16,128,11487.9
2048,0,16,256,11696.2
2048,0,16,512,12115.5
2048,0,16,1024,13031.8
2048,0,16,2048,14742.9
2048,0,32,16,11364.4
2048,0,32,32,11353
2048,0,32,64,11431.9
2048,0,32,128,11545.8
2048,0,32,256,11757
2048,0,32,512,12168.6
2048,0,32,1024,13096.8
2048,0,32,2048,14810.9
2048,0,64,16,11495.3
2048,0,64,32,11490.7
2048,0,64,64,11552.7
2048,0,64,128,11682.7
2048,0,64,256,11917
2048,0,64,512,12320.4
2048,0,64,1024,13259.6
2048,0,64,2048,14970.3
2048,16,0,0,14767.1
2048,16,1,16,11212.6
2048,16,1,32,11219.4
2048,16,1,64,11278.3
2048,16,1,128,11390.4
2048,16,1,256,11612
2048,16,1,512,12011.6
2048,16,1,1024,12924.4
2048,16,1,2048,14614.4
2048,16,2,16,11207.4
2048,16,2,32,11220.8
2048,16,2,64,11279.5
2048,16,2,128,11395.6
2048,16,2,256,11617.2
2048,16,2,512,12006
2048,16,2,1024,12947
2048,16,2,2048,14595
2048,16,4,16,11220.2
2048,16,4,32,11224
2048,16,4,64,11272.4
2048,16,4,128,11402.7
2048,16,4,256,11624.4
2048,16,4,512,12009.6
2048,16,4,1024,12951.1
2048,16,4,2048,14605
2048,16,8,16,11247.1
2048,16,8,32,11252.5
2048,16,8,64,11310.1
2048,16,8,128,11421.1
2048,16,8,256,11656
2048,16,8,512,12046.3
2048,16,8,1024,12959.8
2048,16,8,2048,14623.8
2048,16,16,16,11287.5
2048,16,16,32,11312.8
2048,16,16,64,11352.4
2048,16,16,128,11482.2
2048,16,16,256,11708.4
2048,16,16,512,12129
2048,16,16,1024,13019.3
2048,16,16,2048,14717.6
2048,16,32,16,11350.7
2048,16,32,32,11365.3
2048,16,32,64,11415.3
2048,16,32,128,11545.4
2048,16,32,256,11774.4
2048,16,32,512,12162.9
2048,16,32,1024,13097.4
2048,16,32,2048,14809.4
2048,16,64,16,11489.8
2048,16,64,32,11495.9
2048,16,64,64,11560.9
2048,16,64,128,11670.4
2048,16,64,256,11906.4
2048,16,64,512,12297.9
2048,16,64,1024,13252.9
2048,16,64,2048,14960.3
2048,32,0,0,14697.8
2048,32,1,16,11208.5
2048,32,1,32,11218.8
2048,32,1,64,11272.3
2048,32,1,128,11396.3
2048,32,1,256,11609.7
2048,32,1,512,12014.2
2048,32,1,1024,12922.2
2048,32,1,2048,14581.3
2048,32,2,16,11206.3
2048,32,2,32,11217.2
2048,32,2,64,11266.2
2048,32,2,128,11399
2048,32,2,256,11622.1
2048,32,2,512,12000.7
2048,32,2,1024,12937.9
2048,32,2,2048,14585.5
2048,32,4,16,11216.5
2048,32,4,32,11225.2
2048,32,4,64,11276.2
2048,32,4,128,11421.5
2048,32,4,256,11634.4
2048,32,4,512,12009.5
2048,32,4,1024,12947.2
2048,32,4,2048,14613.1
2048,32,8,16,11239.5
2048,32,8,32,11231.5
2048,32,8,64,11302.5
2048,32,8,128,11428.2
2048,32,8,256,11639.2
2048,32,8,512,12015.1
2048,32,8,1024,12973.6
2048,32,8,2048,14618.8
2048,32,16,16,11302.3
2048,32,16,32,11304.5
2048,32,16,64,11366.9
2048,32,16,128,11490.8
2048,32,16,256,11710.6
2048,32,16,512,12105.3
2048,32,16,1024,13003.5
2048,32,16,2048,14741.3
2048,32,32,16,11351.5
2048,32,32,32,11371.2
2048,32,32,64,11410.8
2048,32,32,128,11547.8
2048,32,32,256,11783.9
2048,32,32,512,12176.9
2048,32,32,1024,13108.3
2048,32,32,2048,14810.2
2048,32,64,16,11495.1
2048,32,64,32,11492.9
2048,32,64,64,11548.7
2048,32,64,128,11679.6
2048,32,64,256,11904.7
2048,32,64,512,12295.9
2048,32,64,1024,13253.5
2048,32,64,2048,14980
2048,64,0,0,14679.2
2048,64,1,16,11203.1
2048,64,1,32,11213
2048,64,1,64,11267.5
2048,64,1,128,11385.9
2048,64,1,256,11610
2048,64,1,512,12000.9
2048,64,1,1024,12924.7
2048,64,1,2048,14593
2048,64,2,16,11218.7
2048,64,2,32,11217.6
2048,64,2,64,11273.9
2048,64,2,128,11400.5
2048,64,2,256,11623.7
2048,64,2,512,12019.1
2048,64,2,1024,12933.2
2048,64,2,2048,14596.4
2048,64,4,16,11225.6
2048,64,4,32,11214.2
2048,64,4,64,11282.6
2048,64,4,128,11401.2
2048,64,4,256,11620.2
2048,64,4,512,12025
2048,64,4,1024,12942.5
2048,64,4,2048,14598.1
2048,64,8,16,11245
2048,64,8,32,11235.1
2048,64,8,64,11300.5
2048,64,8,128,11432.4
2048,64,8,256,11646.4
2048,64,8,512,12037
2048,64,8,1024,12962.4
2048,64,8,2048,14610.9
2048,64,16,16,11305
2048,64,16,32,11288.5
2048,64,16,64,11353.3
2048,64,16,128,11490.9
2048,64,16,256,11709.9
2048,64,16,512,12111.7
2048,64,16,1024,13027.9
2048,64,16,2048,14715.5
2048,64,32,16,11362.9
2048,64,32,32,11371.5
2048,64,32,64,11420.7
2048,64,32,128,11540.7
2048,64,32,256,11778.9
2048,64,32,512,12168.2
2048,64,32,1024,13105.3
2048,64,32,2048,14823.2
2048,64,64,16,11482.1
2048,64,64,32,11500.1
2048,64,64,64,11552
2048,64,64,128,11680.9
2048,64,64,256,11900
2048,64,64,512,12306.6
2048,64,64,1024,13239.6
2048,64,64,2048,15005.5
2048,128,0,0,14837.5
2048,128,1,16,11211.5
2048,128,1,32,11216
2048,128,1,64,11264.5
2048,128,1,128,11392.2
2048,128,1,256,11617
2048,128,1,512,12010.2
2048,128,1,1024,12931.7
2048,128,1,2048,14589.7
2048,128,2,16,11217.7
2048,128,2,32,11226.1
2048,128,2,64,11283.5
2048,128,2,128,11398.7
2048,128,2,256,11632.8
2048,128,2,512,12013.3
2048,128,2,1024,12927.5
2048,128,2,2048,14615.2
2048,128,4,16,11217.9
2048,128,4,32,11228.9
2048,128,4,64,11269.3
2048,128,4,128,11399.4
2048,128,4,256,11605.1
2048,128,4,512,12011.6
2048,128,4,1024,12937.1
2048,128,4,2048,14612
2048,128,8,16,11234.6
2048,128,8,32,11236
2048,128,8,64,11305.3
2048,128,8,128,11424.3
2048,128,8,256,11659.2
2048,128,8,512,12033.4
2048,128,8,1024,12973.7
2048,128,8,2048,14629.4
2048,128,16,16,11290.7
2048,128,16,32,11306.3
2048,128,16,64,11355.1
2048,128,16,128,11489.3
2048,128,16,256,11703.3
2048,128,16,512,12105.4
2048,128,16,1024,13015.5
2048,128,16,2048,14716.6
2048,128,32,16,11363.3
2048,128,32,32,11361.1
2048,128,32,64,11418
2048,128,32,128,11553.1
2048,128,32,256,11759.3
2048,128,32,512,12153.8
2048,128,32,1024,13101.9
2048,128,32,2048,14819.6
2048,128,64,16,11481.7
2048,128,64,32,11484.4
2048,128,64,64,11557.9
2048,128,64,128,11688.2
2048,128,64,256,11896.5
2048,128,64,512,12308.6
2048,128,64,1024,13260.4
2048,128,64,2048,14973.7
2048,256,0,0,15156.9
2048,256,1,16,11213.4
2048,256,1,32,11215.2
2048,256,1,64,11272
2048,256,1,128,11394.2
2048,256,1,256,11628.3
2048,256,1,512,11987.4
2048,256,1,1024,12919.9
2048,256,1,2048,14595.8
2048,256,2,16,11205.8
2048,256,2,32,11232.3
2048,256,2,64,11279.5
2048,256,2,128,11406.7
2048,256,2,256,11616.8
2048,256,2,512,12003.5
2048,256,2,1024,12952.1
2048,256,2,2048,14602.9
2048,256,4,16,11212.1
2048,256,4,32,11231.4
2048,256,4,64,11275
2048,256,4,128,11405.7
2048,256,4,256,11621.6
2048,256,4,512,12010
2048,256,4,1024,12936.1
2048,256,4,2048,14628.9
2048,256,8,16,11257.7
2048,256,8,32,11248.6
2048,256,8,64,11299.6
2048,256,8,128,11416.2
2048,256,8,256,11643.5
2048,256,8,512,12038.9
2048,256,8,1024,12978.9
2048,256,8,2048,14623
2048,256,16,16,11301.6
2048,256,16,32,11288.6
2048,256,16,64,11361.8
2048,256,16,128,11490.2
2048,256,16,256,11699.9
2048,256,16,512,12097.9
2048,256,16,1024,13018.1
2048,256,16,2048,14723.9
2048,256,32,16,11352.2
2048,256,32,32,11372.3
2048,256,32,64,11418.7
2048,256,32,128,11546.6
2048,256,32,256,11775.8
2048,256,32,512,12173.7
2048,256,32,1024,13099.9
2048,256,32,2048,14796.5
2048,256,64,16,11486.3
2048,256,64,32,11485.5
2048,256,64,64,11546.5
2048,256,64,128,11677.6
2048,256,64,256,11905.6
2048,256,64,512,12294
2048,256,64,1024,13258.1
2048,256,64,2048,14974
2048,512,0,0,15927.5
2048,512,1,16,11208.3
2048,512,1,32,11214.3
2048,512,1,64,11266.4
2048,512,1,128,11402.3
2048,512,1,256,11614.5
2048,512,1,512,12000.1
2048,512,1,1024,12919.5
2048,512,1,2048,14586.7
2048,512,2,16,11214.4
2048,512,2,32,11229.1
2048,512,2,64,11278.6
2048,512,2,128,11404
2048,512,2,256,11623.8
2048,512,2,512,11997.6
2048,512,2,1024,12932.9
2048,512,2,2048,14632.9
2048,512,4,16,11215.8
2048,512,4,32,11214.9
2048,512,4,64,11282.7
2048,512,4,128,11403.8
2048,512,4,256,11613.3
2048,512,4,512,12005.2
2048,512,4,1024,12929.2
2048,512,4,2048,14594.9
2048,512,8,16,11230.6
2048,512,8,32,11244.9
2048,512,8,64,11302.5
2048,512,8,128,11425.1
2048,512,8,256,11641.6
2048,512,8,512,12028.7
2048,512,8,1024,12955.9
2048,512,8,2048,14624
2048,512,16,16,11303.5
2048,512,16,32,11306.7
2048,512,16,64,11359.1
2048,512,16,128,11483.3
2048,512,16,256,11716.8
2048,512,16,512,12111.9
2048,512,16,1024,13019.7
2048,512,16,2048,14724.2
2048,512,32,16,11357.1
2048,512,32,32,11363.2
2048,512,32,64,11419
2048,512,32,128,11540.8
2048,512,32,256,11780.8
2048,512,32,512,12173.4
2048,512,32,1024,13117.1
2048,512,32,2048,14806.6
2048,512,64,16,11482.7
2048,512,64,32,11485.3
2048,512,64,64,11545.2
2048,512,64,128,11679.5
2048,512,64,256,11911.8
2048,512,64,512,12332
2048,512,64,1024,13250.2
2048,512,64,2048,14961.2
2048,1024,0,0,17138.5
2048,1024,1,16,11211
2048,1024,1,32,11215.1
2048,1024,1,64,11269.5
2048,1024,1,128,11405.3
2048,1024,1,256,11622.6
2048,1024,1,512,12015.1
2048,1024,1,1024,12931.4
2048,1024,1,2048,14578.1
2048,1024,2,16,11213.9
2048,1024,2,32,11213.5
2048,1024,2,64,11280.3
2048,1024,2,128,11405
2048,1024,2,256,11626.9
2048,1024,2,512,11999.7
2048,1024,2,1024,12954.6
2048,1024,2,2048,14592.5
2048,1024,4,16,11224.2
2048,1024,4,32,11232
2048,1024,4,64,11276.2
2048,1024,4,128,11396.5
2048,1024,4,256,11634.2
2048,1024,4,512,11997.6
2048,1024,4,1024,12936.3
2048,1024,4,2048,14634.1
2048,1024,8,16,11228.8
2048,1024,8,32,11233.7
2048,1024,8,64,11310.5
2048,1024,8,128,11432.9
2048,1024,8,256,11650.8
2048,1024,8,512,12044.9
2048,1024,8,1024,12961.7
2048,1024,8,2048,14616.6
2048,1024,16,16,11311.5
2048,1024,16,32,11305.1
2048,1024,16,64,11368.2
2048,1024,16,128,11496
2048,1024,16,256,11703.3
2048,1024,16,512,12097.1
2048,1024,16,1024,13008
2048,1024,16,2048,14734.1
2048,1024,32,16,11357.7
2048,1024,32,32,11352.4
2048,1024,32,64,11417.3
2048,1024,32,128,11555.1
2048,1024,32,256,11771.3
2048,1024,32,512,12173.2
2048,1024,32,1024,13087.3
2048,1024,32,2048,14787.6
2048,1024,64,16,11490.8
2048,1024,64,32,11505.9
2048,1024,64,64,11551.2
2048,1024,64,128,11674.5
2048,1024,64,256,11909.2
2048,1024,64,512,12311.7
2048,1024,64,1024,13261.1
2048,1024,64,2048,15005.4
