prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,64,512,841.136
1024,16,64,1024,806.119
1024,16,64,2048,820.006
1024,32,0,0,738.422
1024,32,1,16,808.466
1024,32,1,32,808.338
1024,32,1,64,807.86
1024,32,1,128,808.338
1024,32,1,256,880.786
1024,32,1,512,802.941
1024,32,1,1024,769.034
1024,32,1,2048,782.683
1024,32,2,16,816.938
1024,32,2,32,817.066
1024,32,2,64,816.916
1024,32,2,128,817.379
1024,32,2,256,887.78
1024,32,2,512,809.7
1024,32,2,1024,776.875
1024,32,2,2048,789.834
1024,32,4,16,818.858
1024,32,4,32,818.284
1024,32,4,64,818.794
1024,32,4,128,818.493
1024,32,4,256,889.206
1024,32,4,512,811.379
1024,32,4,1024,778.516
1024,32,4,2048,791.095
1024,32,8,16,820.628
1024,32,8,32,821.452
1024,32,8,64,821.104
1024,32,8,128,820.939
1024,32,8,256,892.549
1024,32,8,512,814.984
1024,32,8,1024,781.41
1024,32,8,2048,793.343
1024,32,16,16,823.807
1024,32,16,32,824.202
1024,32,16,64,823.998
1024,32,16,128,824.291
1024,32,16,256,895.563
1024,32,16,512,817.341
1024,32,16,1024,783.715
1024,32,16,2048,797.702
1024,32,32,16,832.129
1024,32,32,32,832.808
1024,32,32,64,832.765
1024,32,32,128,832.267
1024,32,32,256,905.531
1024,32,32,512,825.83
1024,32,32,1024,792.748
1024,32,32,2048,805.813
1024,32,64,16,847.634
1024,32,64,32,847.763
1024,32,64,64,847.914
1024,32,64,128,848.31
1024,32,64,256,919.379
1024,32,64,512,840.634
1024,32,64,1024,805.131
1024,32,64,2048,820.365
1024,64,0,0,738.989
1024,64,1,16,808.405
1024,64,1,32,808.062
1024,64,1,64,808.779
1024,64,1,128,808.354
1024,64,1,256,881.148
1024,64,1,512,802.624
1024,64,1,1024,769.777
1024,64,1,2048,783.313
1024,64,2,16,817.274
1024,64,2,32,817.18
1024,64,2,64,817.012
1024,64,2,128,816.757
1024,64,2,256,888.124
1024,64,2,512,810.235
1024,64,2,1024,777.277
1024,64,2,2048,789.981
1024,64,4,16,818.38
1024,64,4,32,818.305
1024,64,4,64,819.016
1024,64,4,128,818.403
1024,64,4,256,888.959
1024,64,4,512,811.502
1024,64,4,1024,777.869
1024,64,4,2048,791.458
1024,64,8,16,820.893
1024,64,8,32,821.231
1024,64,8,64,821.247
1024,64,8,128,821.887
1024,64,8,256,892.539
1024,64,8,512,814.398
1024,64,8,1024,780.757
1024,64,8,2048,794.215
1024,64,16,16,824.517
1024,64,16,32,824.423
1024,64,16,64,823.92
1024,64,16,128,824.376
1024,64,16,256,895.679
1024,64,16,512,817.309
1024,64,16,1024,784.475
1024,64,16,2048,798.505
1024,64,32,16,832.694
1024,64,32,32,832.318
1024,64,32,64,831.991
1024,64,32,128,832.755
1024,64,32,256,904.473
1024,64,32,512,826.48
1024,64,32,1024,792.466
1024,64,32,2048,805.737
1024,64,64,16,847.615
1024,64,64,32,847.838
1024,64,64,64,847.459
1024,64,64,128,848.351
1024,64,64,256,920.222
1024,64,64,512,841.082
1024,64,64,1024,805.447
1024,64,64,2048,819.987
1024,128,0,0,891.003
1024,128,1,16,808.661
1024,128,1,32,808.439
1024,128,1,64,808.699
1024,128,1,128,808.327
1024,128,1,256,880.51
1024,128,1,512,802.868
1024,128,1,1024,769.936
1024,128,1,2048,782.732
1024,128,2,16,816.951
1024,128,2,32,818.301
1024,128,2,64,817.6
1024,128,2,128,817.547
1024,128,2,256,888.391
1024,128,2,512,810.038
1024,128,2,1024,777.462
1024,128,2,2048,790.449
1024,128,4,16,819.378
1024,128,4,32,818.62
1024,128,4,64,818.196
1024,128,4,128,818.136
1024,128,4,256,889.84
1024,128,4,512,811.455
1024,128,4,1024,777.812
1024,128,4,2048,791.317
1024,128,8,16,821.142
1024,128,8,32,821.164
1024,128,8,64,821.275
1024,128,8,128,821.484
1024,128,8,256,892.709
1024,128,8,512,814.943
1024,128,8,1024,781.125
1024,128,8,2048,794.416
1024,128,16,16,824.469
1024,128,16,32,824.209
1024,128,16,64,825.444
1024,128,16,128,824.354
1024,128,16,256,895.765
1024,128,16,512,817.825
1024,128,16,1024,784.533
1024,128,16,2048,798.131
1024,128,32,16,831.742
1024,128,32,32,832.857
1024,128,32,64,832.599
1024,128,32,128,833.318
1024,128,32,256,904.77
1024,128,32,512,826.643
1024,128,32,1024,792.756
1024,128,32,2048,805.866
1024,128,64,16,848.168
1024,128,64,32,848.277
1024,128,64,64,847.81
1024,128,64,128,848.321
1024,128,64,256,919.149
1024,128,64,512,840.66
1024,128,64,1024,805.664
1024,128,64,2048,820.597
1024,256,0,0,777.57
1024,256,1,16,808.306
1024,256,1,32,809.134
1024,256,1,64,808.624
1024,256,1,128,808.404
1024,256,1,256,881.501
1024,256,1,512,802.713
1024,256,1,1024,769.34
1024,256,1,2048,783.828
1024,256,2,16,816.826
1024,256,2,32,817.117
1024,256,2,64,816.58
1024,256,2,128,817.191
1024,256,2,256,888.187
1024,256,2,512,809.966
1024,256,2,1024,778.437
1024,256,2,2048,790.717
1024,256,4,16,818.413
1024,256,4,32,818.384
1024,256,4,64,818.186
1024,256,4,128,818.687
1024,256,4,256,889.696
1024,256,4,512,811.257
1024,256,4,1024,778.559
1024,256,4,2048,791.318
1024,256,8,16,821.974
1024,256,8,32,821.47
1024,256,8,64,821.802
1024,256,8,128,821.13
1024,256,8,256,891.955
1024,256,8,512,813.945
1024,256,8,1024,781.778
1024,256,8,2048,793.915
1024,256,16,16,824.405
1024,256,16,32,824.095
1024,256,16,64,824.159
1024,256,16,128,824.599
1024,256,16,256,896.053
1024,256,16,512,817.693
1024,256,16,1024,784.471
1024,256,16,2048,797.823
1024,256,32,16,832.213
1024,256,32,32,832.651
1024,256,32,64,832.352
1024,256,32,128,832.493
1024,256,32,256,905.529
1024,256,32,512,826.545
1024,256,32,1024,792.082
1024,256,32,2048,805.579
1024,256,64,16,848.045
1024,256,64,32,848.222
1024,256,64,64,848.339
1024,256,64,128,848.005
1024,256,64,256,919.604
1024,256,64,512,841.052
1024,256,64,1024,805.975
1024,256,64,2048,819.998
1024,512,0,0,781.972
1024,512,1,16,808.457
1024,512,1,32,807.96
1024,512,1,64,807.859
1024,512,1,128,808.607
1024,512,1,256,880.501
1024,512,1,512,801.986
1024,512,1,1024,769.069
1024,512,1,2048,782.906
1024,512,2,16,817.018
1024,512,2,32,817.039
1024,512,2,64,817.234
1024,512,2,128,817.409
1024,512,2,256,887.656
1024,512,2,512,810.025
1024,512,2,1024,776.779
1024,512,2,2048,789.875
1024,512,4,16,818.512
1024,512,4,32,817.728
1024,512,4,64,818.069
1024,512,4,128,818.401
1024,512,4,256,889.145
1024,512,4,512,810.866
1024,512,4,1024,778.008
1024,512,4,2048,791.455
1024,512,8,16,820.956
1024,512,8,32,820.733
1024,512,8,64,821.238
1024,512,8,128,821.362
1024,512,8,256,891.717
1024,512,8,512,813.664
1024,512,8,1024,780.736
1024,512,8,2048,793.745
1024,512,16,16,824.262
1024,512,16,32,824.125
1024,512,16,64,824.207
1024,512,16,128,824.333
1024,512,16,256,895.49
1024,512,16,512,817.584
1024,512,16,1024,784.147
1024,512,16,2048,797.979
1024,512,32,16,831.677
1024,512,32,32,832.644
1024,512,32,64,832.245
1024,512,32,128,832.18
1024,512,32,256,905.258
1024,512,32,512,826.538
1024,512,32,1024,792.318
1024,512,32,2048,805.995
1024,512,64,16,847.935
1024,512,64,32,847.381
1024,512,64,64,847.76
1024,512,64,128,848.243
1024,512,64,256,919.785
1024,512,64,512,840.709
1024,512,64,1024,805.206
1024,512,64,2048,819.802
1024,1024,0,0,750.177
1024,1024,1,16,807.774
1024,1024,1,32,807.371
1024,1024,1,64,807.974
1024,1024,1,128,807.75
1024,1024,1,256,880.782
1024,1024,1,512,803.196
1024,1024,1,1024,768.342
1024,1024,1,2048,781.993
1024,1024,2,16,816.383
1024,1024,2,32,816.625
1024,1024,2,64,816.826
1024,1024,2,128,817.092
1024,1024,2,256,887.187
1024,1024,2,512,808.989
1024,1024,2,1024,776.223
1024,1024,2,2048,789.695
1024,1024,4,16,818.071
1024,1024,4,32,818.717
1024,1024,4,64,817.933
1024,1024,4,128,818.134
1024,1024,4,256,888.367
1024,1024,4,512,811.321
1024,1024,4,1024,777.695
1024,1024,4,2048,791.645
1024,1024,8,16,821.165
1024,1024,8,32,820.373
1024,1024,8,64,820.456
1024,1024,8,128,821.057
1024,1024,8,256,891.337
1024,1024,8,512,813.707
1024,1024,8,1024,780.59
1024,1024,8,2048,793.918
1024,1024,16,16,822.927
1024,1024,16,32,823.193
1024,1024,16,64,824.161
1024,1024,16,128,823.921
1024,1024,16,256,895.325
1024,1024,16,512,817.628
1024,1024,16,1024,783.908
1024,1024,16,2048,797.298
1024,1024,32,16,831.604
1024,1024,32,32,832.247
1024,1024,32,64,831.253
1024,1024,32,128,831.625
1024,1024,32,256,904.653
1024,1024,32,512,825.987
1024,1024,32,1024,792.081
1024,1024,32,2048,805.316
1024,1024,64,16,847.623
1024,1024,64,32,848.001
1024,1024,64,64,847.283
1024,1024,64,128,847.794
1024,1024,64,256,919.375
1024,1024,64,512,840.397
1024,1024,64,1024,805.271
1024,1024,64,2048,819.708
1024,2048,0,0,762.685
1024,2048,1,16,807.835
1024,2048,1,32,807.67
1024,2048,1,64,808.148
1024,2048,1,128,807.949
1024,2048,1,256,880.3
1024,2048,1,512,802.171
1024,2048,1,1024,768.828
1024,2048,1,2048,781.659
1024,2048,2,16,816.542
1024,2048,2,32,816.104
1024,2048,2,64,816.503
1024,2048,2,128,816.874
1024,2048,2,256,887.715
1024,2048,2,512,809.11
1024,2048,2,1024,776.206
1024,2048,2,2048,789.609
1024,2048,4,16,817.617
1024,2048,4,32,817.536
1024,2048,4,64,817.808
1024,2048,4,128,817.415
1024,2048,4,256,888.998
1024,2048,4,512,811.446
1024,2048,4,1024,777.151
1024,2048,4,2048,790.46
1024,2048,8,16,820.832
1024,2048,8,32,821.169
1024,2048,8,64,820.304
1024,2048,8,128,820.23
1024,2048,8,256,892.046
1024,2048,8,512,813.746
1024,2048,8,1024,780.716
1024,2048,8,2048,793.678
1024,2048,16,16,823.255
1024,2048,16,32,822.889
1024,2048,16,64,823.713
1024,2048,16,128,823.905
1024,2048,16,256,895.347
1024,2048,16,512,817.342
1024,2048,16,1024,783.242
1024,2048,16,2048,796.804
1024,2048,32,16,831.555
1024,2048,32,32,831.512
1024,2048,32,64,832.269
1024,2048,32,128,831.751
1024,2048,32,256,904.545
1024,2048,32,512,825.841
1024,2048,32,1024,791.988
1024,2048,32,2048,804.809
1024,2048,64,16,848.04
1024,2048,64,32,847.803
1024,2048,64,64,846.925
1024,2048,64,128,847.507
1024,2048,64,256,919.472
1024,2048,64,512,840.761
1024,2048,64,1024,805.527
1024,2048,64,2048,819.446
2048,0,0,0,1538.59
2048,0,1,16,1634.35
2048,0,1,32,1635.47
2048,0,1,64,1635
2048,0,1,128,1634.03
2048,0,1,256,1781.69
2048,0,1,512,1623.92
2048,0,1,1024,1558.48
2048,0,1,2048,1572.09
2048,0,2,16,1646.28
2048,0,2,32,1645.05
2048,0,2,64,1643.28
2048,0,2,128,1645.17
2048,0,2,256,1789.31
2048,0,2,512,1634.28
2048,0,2,1024,1567.44
2048,0,2,2048,1581.07
2048,0,4,16,1646.05
2048,0,4,32,1646.4
2048,0,4,64,1645.95
2048,0,4,128,1647.15
2048,0,4,256,1791.86
2048,0,4,512,1634.52
2048,0,4,1024,1567.79
2048,0,4,2048,1581.28
2048,0,8,16,1646.88
2048,0,8,32,1647.54
2048,0,8,64,1647.71
2048,0,8,128,1646.09
2048,0,8,256,1792.38
2048,0,8,512,1634.9
2048,0,8,1024,1568.53
2048,0,8,2048,1583.2
2048,0,16,16,1652.75
2048,0,16,32,1651.57
2048,0,16,64,1650.89
2048,0,16,128,1652.49
2048,0,16,256,1797.23
2048,0,16,512,1640.17
2048,0,16,1024,1572.75
2048,0,16,2048,1588.53
2048,0,32,16,1660.82
2048,0,32,32,1660.6
2048,0,32,64,1660.98
2048,0,32,128,1660.81
2048,0,32,256,1807.46
2048,0,32,512,1650.5
2048,0,32,1024,1582.13
2048,0,32,2048,1597.11
2048,0,64,16,1676.24
2048,0,64,32,1675
2048,0,64,64,1675.57
2048,0,64,128,1676.28
2048,0,64,256,1822.57
2048,0,64,512,1664.41
2048,0,64,1024,1596.79
2048,0,64,2048,1611.25
2048,16,0,0,1539.66
2048,16,1,16,1635.2
2048,16,1,32,1634.16
2048,16,1,64,1636.29
2048,16,1,128,1635.01
2048,16,1,256,1781.56
2048,16,1,512,1624.1
2048,16,1,1024,1558.28
2048,16,1,2048,1572.28
2048,16,2,16,1645.42
2048,16,2,32,1644.35
2048,16,2,64,1644.81
2048,16,2,128,1644.86
2048,16,2,256,1789.99
2048,16,2,512,1632.51
2048,16,2,1024,1566.45
2048,16,2,2048,1581.82
2048,16,4,16,1647.39
2048,16,4,32,1646.24
2048,16,4,64,1645.69
2048,16,4,128,1646.04
2048,16,4,256,1791.68
2048,16,4,512,1634.9
2048,16,4,1024,1567.81
2048,16,4,2048,1581.94
2048,16,8,16,1647.22
2048,16,8,32,1647
2048,16,8,64,1648.01
2048,16,8,128,1646.37
2048,16,8,256,1791.76
2048,16,8,512,1636.29
2048,16,8,1024,1569.34
2048,16,8,2048,1582.82
2048,16,16,16,1650.16
2048,16,16,32,1651.97
2048,16,16,64,1652.62
2048,16,16,128,1652.1
2048,16,16,256,1796.79
2048,16,16,512,1641.14
2048,16,16,1024,1573.26
2048,16,16,2048,1589.26
2048,16,32,16,1660.06
2048,16,32,32,1660.96
2048,16,32,64,1659.24
2048,16,32,128,1661.28
2048,16,32,256,1807.16
2048,16,32,512,1649.77
2048,16,32,1024,1582.63
2048,16,32,2048,1596.63
2048,16,64,16,1675.2
2048,16,64,32,1675.63
2048,16,64,64,1675.15
2048,16,64,128,1675.85
2048,16,64,256,1822.91
2048,16,64,512,1664.4
2048,16,64,1024,1596.4
2048,16,64,2048,1610.77
2048,32,0,0,1538.61
2048,32,1,16,1635.28
2048,32,1,32,1634.66
2048,32,1,64,1635.2
2048,32,1,128,1635.52
2048,32,1,256,1781.49
2048,32,1,512,1624.78
2048,32,1,1024,1559.3
2048,32,1,2048,1574.41
2048,32,2,16,1645.85
2048,32,2,32,1643.88
2048,32,2,64,1645.28
2048,32,2,128,1644.03
2048,32,2,256,1790.91
2048,32,2,512,1633.3
2048,32,2,1024,1566.96
2048,32,2,2048,1580.86
2048,32,4,16,1647
2048,32,4,32,1646.79
2048,32,4,64,1646.26
2048,32,4,128,1646.54
2048,32,4,256,1791.35
2048,32,4,512,1634.7
2048,32,4,1024,1568.08
2048,32,4,2048,1583.08
2048,32,8,16,1647.19
2048,32,8,32,1648.4
2048,32,8,64,1648.86
2048,32,8,128,1647.45
2048,32,8,256,1792.93
2048,32,8,512,1634.93
2048,32,8,1024,1568.91
2048,32,8,2048,1583.76
2048,32,16,16,1652.39
2048,32,16,32,1652.98
2048,32,16,64,1650.91
2048,32,16,128,1652.01
2048,32,16,256,1797.29
2048,32,16,512,1639.94
2048,32,16,1024,1573.85
2048,32,16,2048,1588.32
2048,32,32,16,1661.57
2048,32,32,32,1662.32
2048,32,32,64,1659.9
2048,32,32,128,1660.94
2048,32,32,256,1807.41
2048,32,32,512,1649.46
2048,32,32,1024,1582.52
2048,32,32,2048,1596.92
2048,32,64,16,1675.89
2048,32,64,32,1674.9
2048,32,64,64,1675.76
2048,32,64,128,1675.32
2048,32,64,256,1822.57
2048,32,64,512,1663.29
2048,32,64,1024,1595.67
2048,32,64,2048,1612.67
2048,64,0,0,1538.32
2048,64,1,16,1634.76
2048,64,1,32,1635.52
2048,64,1,64,1635.92
2048,64,1,128,1635.34
2048,64,1,256,1782.11
2048,64,1,512,1624.25
2048,64,1,1024,1558.01
2048,64,1,2048,1571.89
2048,64,2,16,1645.18
2048,64,2,32,1646.82
2048,64,2,64,1645.49
2048,64,2,128,1645.1
2048,64,2,256,1791.02
2048,64,2,512,1633.87
2048,64,2,1024,1567.06
2048,64,2,2048,1582.42
2048,64,4,16,1646.73
2048,64,4,32,1646.38
2048,64,4,64,1647.19
2048,64,4,128,1646.93
2048,64,4,256,1791.32
2048,64,4,512,1635.03
2048,64,4,1024,1567.84
2048,64,4,2048,1583.51
2048,64,8,16,1647.38
2048,64,8,32,1647.69
2048,64,8,64,1647.28
2048,64,8,128,1647.28
2048,64,8,256,1792.29
2048,64,8,512,1635.26
2048,64,8,1024,1569.77
2048,64,8,2048,1584.28
2048,64,16,16,1652.39
2048,64,16,32,1653.35
2048,64,16,64,1651.3
2048,64,16,128,1653.89
2048,64,16,256,1796.77
2048,64,16,512,1640.91
2048,64,16,1024,1573.87
2048,64,16,2048,1587.29
2048,64,32,16,1660.82
2048,64,32,32,1660.54
2048,64,32,64,1661.29
2048,64,32,128,1661.44
2048,64,32,256,1806.95
2048,64,32,512,1649.29
2048,64,32,1024,1581.32
2048,64,32,2048,1597.57
2048,64,64,16,1675.09
2048,64,64,32,1675.45
2048,64,64,64,1676.76
2048,64,64,128,1674.95
2048,64,64,256,1822.8
2048,64,64,512,1664.95
2048,64,64,1024,1595.65
2048,64,64,2048,1611.46
2048,128,0,0,1891.1
2048,128,1,16,1635.42
2048,128,1,32,1633.73
2048,128,1,64,1635.85
2048,128,1,128,1636.05
2048,128,1,256,1781.07
2048,128,1,512,1624.52
2048,128,1,1024,1558.35
2048,128,1,2048,1571.97
2048,128,2,16,1645.5
2048,128,2,32,1645.71
2048,128,2,64,1645.95
2048,128,2,128,1646.3
2048,128,2,256,1789.97
2048,128,2,512,1633.32
2048,128,2,1024,1566.47
2048,128,2,2048,1581.31
2048,128,4,16,1646.06
2048,128,4,32,1646.33
2048,128,4,64,1647.96
2048,128,4,128,1647.32
2048,128,4,256,1792.52
2048,128,4,512,1634.29
2048,128,4,1024,1568.85
2048,128,4,2048,1584.24
2048,128,8,16,1647.71
2048,128,8,32,1648.26
2048,128,8,64,1648.75
2048,128,8,128,1648.49
2048,128,8,256,1791.11
2048,128,8,512,1635.69
2048,128,8,1024,1569.23
2048,128,8,2048,1583.19
2048,128,16,16,1652.15
2048,128,16,32,1651.93
2048,128,16,64,1653.84
2048,128,16,128,1651.77
2048,128,16,256,1797.74
2048,128,16,512,1641.41
2048,128,16,1024,1573.45
2048,128,16,2048,1588.33
2048,128,32,16,1660.32
2048,128,32,32,1661.18
2048,128,32,64,1661.1
2048,128,32,128,1661.41
2048,128,32,256,1806.11
2048,128,32,512,1649.53
2048,128,32,1024,1581.32
2048,128,32,2048,1596.06
2048,128,64,16,1675.54
2048,128,64,32,1676.55
2048,128,64,64,1675.66
2048,128,64,128,1676.8
2048,128,64,256,1821.98
2048,128,64,512,1664.23
2048,128,64,1024,1596.12
2048,128,64,2048,1610.95
2048,256,0,0,1623.56
2048,256,1,16,1635.77
2048,256,1,32,1634.9
2048,256,1,64,1635.34
2048,256,1,128,1634.02
2048,256,1,256,1780.13
2048,256,1,512,1624.37
2048,256,1,1024,1557.63
2048,256,1,2048,1572.37
2048,256,2,16,1645
2048,256,2,32,1644.94
2048,256,2,64,1644.93
2048,256,2,128,1644.67
2048,256,2,256,1789.89
2048,256,2,512,1633.74
2048,256,2,1024,1566.98
2048,256,2,2048,1581.71
2048,256,4,16,1648.45
2048,256,4,32,1647.48
2048,256,4,64,1647.08
2048,256,4,128,1647.81
2048,256,4,256,1792.41
2048,256,4,512,1634.23
2048,256,4,1024,1567.59
2048,256,4,2048,1582.45
2048,256,8,16,1646.48
2048,256,8,32,1648.6
2048,256,8,64,1647.02
2048,256,8,128,1647.6
2048,256,8,256,1791.88
2048,256,8,512,1636.55
2048,256,8,1024,1569.87
2048,256,8,2048,1583.99
2048,256,16,16,1652.88
2048,256,16,32,1651.89
2048,256,16,64,1651.53
2048,256,16,128,1652.57
2048,256,16,256,1797.63
2048,256,16,512,1640.47
2048,256,16,1024,1572.94
2048,256,16,2048,1588.92
2048,256,32,16,1659.51
2048,256,32,32,1661.01
2048,256,32,64,1661.28
2048,256,32,128,1661.85
2048,256,32,256,1807.28
2048,256,32,512,1649.23
2048,256,32,1024,1582.56
2048,256,32,2048,1597.18
2048,256,64,16,1676.2
2048,256,64,32,1676.75
2048,256,64,64,1675.13
2048,256,64,128,1677
2048,256,64,256,1822.42
2048,256,64,512,1663.38
2048,256,64,1024,1596.14
2048,256,64,2048,1611.18
2048,512,0,0,1627.64
2048,512,1,16,1636.05
2048,512,1,32,1634.27
2048,512,1,64,1635.96
2048,512,1,128,1633.96
2048,512,1,256,1781.27
2048,512,1,512,1624.03
2048,512,1,1024,1558.01
2048,512,1,2048,1572.69
2048,512,2,16,1644.61
2048,512,2,32,1645.98
2048,512,2,64,1644.68
2048,512,2,128,1644.23
2048,512,2,256,1789.97
2048,512,2,512,1631.78
2048,512,2,1024,1566.05
2048,512,2,2048,1581.78
2048,512,4,16,1647.01
2048,512,4,32,1647.41
2048,512,4,64,1645.08
2048,512,4,128,1648.09
2048,512,4,256,1791.02
2048,512,4,512,1634.45
2048,512,4,1024,1567.3
2048,512,4,2048,1582.32
2048,512,8,16,1647.67
2048,512,8,32,1647.59
2048,512,8,64,1646.64
2048,512,8,128,1647.99
2048,512,8,256,1792.42
2048,512,8,512,1635.09
2048,512,8,1024,1569.27
2048,512,8,2048,1584.58
2048,512,16,16,1652.4
2048,512,16,32,1651.32
2048,512,16,64,1652.14
2048,512,16,128,1651.24
2048,512,16,256,1798.03
2048,512,16,512,1640.6
2048,512,16,1024,1572.95
2048,512,16,2048,1588.83
2048,512,32,16,1660.1
2048,512,32,32,1661.45
2048,512,32,64,1660.57
2048,512,32,128,1661.29
2048,512,32,256,1805.93
2048,512,32,512,1649.92
2048,512,32,1024,1583.37
2048,512,32,2048,1596.85
2048,512,64,16,1675.33
2048,512,64,32,1675.77
2048,512,64,64,1676.88
2048,512,64,128,1675.84
2048,512,64,256,1822.18
2048,512,64,512,1664.44
2048,512,64,1024,1595.85
2048,512,64,2048,1610.74
2048,1024,0,0,1572.27
2048,1024,1,16,1634.35
2048,1024,1,32,1635
2048,1024,1,64,1633.36
2048,1024,1,128,1634.32
2048,1024,1,256,1780.5
2048,1024,1,512,1623.69
2048,1024,1,1024,1558.56
2048,1024,1,2048,1571.72
2048,1024,2,16,1644.25
2048,1024,2,32,1645.1
2048,1024,2,64,1644.03
2048,1024,2,128,1644.55
2048,1024,2,256,1788.71
2048,1024,2,512,1631.46
2048,1024,2,1024,1565.64
2048,1024,2,2048,1582.15
2048,1024,4,16,1646.8
2048,1024,4,32,1646.25
2048,1024,4,64,1646.17
2048,1024,4,128,1644.84
2048,1024,4,256,1791
2048,1024,4,512,1634.94
2048,1024,4,1024,1566.97
2048,1024,4,2048,1581.79
2048,1024,8,16,1646.63
2048,1024,8,32,1647.19
2048,1024,8,64,1646.54
2048,1024,8,128,1646.35
2048,1024,8,256,1791.83
2048,1024,8,512,1634.93
2048,1024,8,1024,1567.92
2048,1024,8,2048,1583.61
2048,1024,16,16,1651.84
2048,1024,16,32,1651.8
2048,1024,16,64,1651.7
2048,1024,16,128,1651.53
2048,1024,16,256,1797.11
2048,1024,16,512,1639.29
2048,1024,16,1024,1572.15
2048,1024,16,2048,1587.61
2048,1024,32,16,1660.04
2048,1024,32,32,1660.78
2048,1024,32,64,1659.58
2048,1024,32,128,1661.31
2048,1024,32,256,1806.66
2048,1024,32,512,1647.89
2048,1024,32,1024,1581.5
2048,1024,32,2048,1595.89
2048,1024,64,16,1675.24
2048,1024,64,32,1674.13
2048,1024,64,64,1675.15
2048,1024,64,128,1675.91
2048,1024,64,256,1821.76
2048,1024,64,512,1664.32
2048,1024,64,1024,1594.59
2048,1024,64,2048,1610.17
